kernel_name,event_type,event_name,dur(us)
"product_reduce_(3104,)",main,jit_kernel_with_params(3593220169586499487),2.092768
"product_reduce_(3104,)",main,jit_kernel_with_params(3593220169586499487),2.011428
"product_reduce_(3104,)",main,jit_kernel_with_params(3593220169586499487),2.015715
"product_reduce_(3104,)",sub,convert_reduce_fusion,1.514286
"product_reduce_(3104,)",sub,convert_reduce_fusion,1.369911
"product_reduce_(3104,)",sub,convert_reduce_fusion,1.372857
"product_reduce_(3104,)",sub,convert_reduce_fusion,1.522857
"product_reduce_(3104,)",sub,convert_reduce_fusion,1.417053
"product_reduce_(3104,)",sub,convert_reduce_fusion,1.368482
"product_reduce_(3104,)",sub,convert_reduce_fusion,1.371428
"product_reduce_(3104,)",sub,convert_reduce_fusion,1.448661
"product_reduce_(3104,)",sub,convert_reduce_fusion,1.368571
"product_reduce_(3104,)",sub,convert_reduce_fusion,1.372768
"product_reduce_(3136,)",main,jit_kernel_with_params(5366303033269763561),2.094286
"product_reduce_(3136,)",main,jit_kernel_with_params(5366303033269763561),2.01134
"product_reduce_(3136,)",main,jit_kernel_with_params(5366303033269763561),2.011429
"product_reduce_(3136,)",main,jit_kernel_with_params(5366303033269763561),2.011339
"product_reduce_(3136,)",main,jit_kernel_with_params(5366303033269763561),2.168483
"product_reduce_(3136,)",main,jit_kernel_with_params(5366303033269763561),2.017143
"product_reduce_(3136,)",main,jit_kernel_with_params(5366303033269763561),2.011429
"product_reduce_(3136,)",main,jit_kernel_with_params(5366303033269763561),2.074375
"product_reduce_(3136,)",main,jit_kernel_with_params(5366303033269763561),2.011518
"product_reduce_(3136,)",main,jit_kernel_with_params(5366303033269763561),2.00991
"product_reduce_(3136,)",sub,convert_reduce_fusion,1.451428
"product_reduce_(3136,)",sub,convert_reduce_fusion,1.367143
"product_reduce_(3136,)",sub,convert_reduce_fusion,1.368571
"product_reduce_(3136,)",sub,convert_reduce_fusion,1.367143
"product_reduce_(3136,)",sub,convert_reduce_fusion,1.524286
"product_reduce_(3136,)",sub,convert_reduce_fusion,1.367143
"product_reduce_(3136,)",sub,convert_reduce_fusion,1.368571
"product_reduce_(3136,)",sub,convert_reduce_fusion,1.432857
"product_reduce_(3136,)",sub,convert_reduce_fusion,1.367232
"product_reduce_(3136,)",sub,convert_reduce_fusion,1.365804
"product_reduce_(3168,)",main,jit_kernel_with_params(16662122089677319413),2.012768
"product_reduce_(3168,)",main,jit_kernel_with_params(16662122089677319413),2.118571
"product_reduce_(3168,)",main,jit_kernel_with_params(16662122089677319413),2.011518
"product_reduce_(3168,)",main,jit_kernel_with_params(16662122089677319413),2.011517
"product_reduce_(3168,)",main,jit_kernel_with_params(16662122089677319413),2.198482
"product_reduce_(3168,)",main,jit_kernel_with_params(16662122089677319413),2.014286
"product_reduce_(3168,)",main,jit_kernel_with_params(16662122089677319413),2.011429
"product_reduce_(3168,)",main,jit_kernel_with_params(16662122089677319413),2.01
"product_reduce_(3168,)",main,jit_kernel_with_params(16662122089677319413),2.011517
"product_reduce_(3168,)",main,jit_kernel_with_params(16662122089677319413),2.00866
"product_reduce_(3168,)",sub,convert_reduce_fusion,1.37
"product_reduce_(3168,)",sub,convert_reduce_fusion,1.475803
"product_reduce_(3168,)",sub,convert_reduce_fusion,1.37
"product_reduce_(3168,)",sub,convert_reduce_fusion,1.367232
"product_reduce_(3168,)",sub,convert_reduce_fusion,1.554375
"product_reduce_(3168,)",sub,convert_reduce_fusion,1.371428
"product_reduce_(3168,)",sub,convert_reduce_fusion,1.368571
"product_reduce_(3168,)",sub,convert_reduce_fusion,1.367232
"product_reduce_(3168,)",sub,convert_reduce_fusion,1.37
"product_reduce_(3168,)",sub,convert_reduce_fusion,1.367143
"product_reduce_(3200,)",main,jit_kernel_with_params(12317426523269240680),2.011518
"product_reduce_(3200,)",main,jit_kernel_with_params(12317426523269240680),2.014197
"product_reduce_(3200,)",main,jit_kernel_with_params(12317426523269240680),2.172857
"product_reduce_(3200,)",main,jit_kernel_with_params(12317426523269240680),2.125803
"product_reduce_(3200,)",main,jit_kernel_with_params(12317426523269240680),2.148482
"product_reduce_(3200,)",main,jit_kernel_with_params(12317426523269240680),2.012768
"product_reduce_(3200,)",main,jit_kernel_with_params(12317426523269240680),2.011518
"product_reduce_(3200,)",main,jit_kernel_with_params(12317426523269240680),2.012857
"product_reduce_(3200,)",main,jit_kernel_with_params(12317426523269240680),2.012768
"product_reduce_(3200,)",main,jit_kernel_with_params(12317426523269240680),2.014286
"product_reduce_(3200,)",sub,convert_reduce_fusion,1.37
"product_reduce_(3200,)",sub,convert_reduce_fusion,1.37
"product_reduce_(3200,)",sub,convert_reduce_fusion,1.372857
"product_reduce_(3200,)",sub,convert_reduce_fusion,1.484286
"product_reduce_(3200,)",sub,convert_reduce_fusion,1.504286
"product_reduce_(3200,)",sub,convert_reduce_fusion,1.36866
"product_reduce_(3200,)",sub,convert_reduce_fusion,1.37
"product_reduce_(3200,)",sub,convert_reduce_fusion,1.369911
"product_reduce_(3200,)",sub,convert_reduce_fusion,1.36866
"product_reduce_(3200,)",sub,convert_reduce_fusion,1.371429
"product_reduce_(3232,)",main,jit_kernel_with_params(7870759763266615246),2.015714
"product_reduce_(3232,)",main,jit_kernel_with_params(7870759763266615246),2.012947
"product_reduce_(3232,)",main,jit_kernel_with_params(7870759763266615246),2.012857
"product_reduce_(3232,)",main,jit_kernel_with_params(7870759763266615246),2.122767
"product_reduce_(3232,)",main,jit_kernel_with_params(7870759763266615246),2.010089
"product_reduce_(3232,)",main,jit_kernel_with_params(7870759763266615246),2.012857
"product_reduce_(3232,)",main,jit_kernel_with_params(7870759763266615246),2.014286
"product_reduce_(3232,)",main,jit_kernel_with_params(7870759763266615246),2.014196
"product_reduce_(3232,)",main,jit_kernel_with_params(7870759763266615246),2.014196
"product_reduce_(3232,)",main,jit_kernel_with_params(7870759763266615246),2.011429
"product_reduce_(3232,)",sub,convert_reduce_fusion,1.372767
"product_reduce_(3232,)",sub,convert_reduce_fusion,1.371339
"product_reduce_(3232,)",sub,convert_reduce_fusion,1.37009
"product_reduce_(3232,)",sub,convert_reduce_fusion,1.478571
"product_reduce_(3232,)",sub,convert_reduce_fusion,1.368482
"product_reduce_(3232,)",sub,convert_reduce_fusion,1.369911
"product_reduce_(3232,)",sub,convert_reduce_fusion,1.371429
"product_reduce_(3232,)",sub,convert_reduce_fusion,1.37
"product_reduce_(3232,)",sub,convert_reduce_fusion,1.37
"product_reduce_(3232,)",sub,convert_reduce_fusion,1.368571
"product_reduce_(3264,)",main,jit_kernel_with_params(18328104127446252350),2.008571
"product_reduce_(3264,)",main,jit_kernel_with_params(18328104127446252350),2.008572
"product_reduce_(3264,)",main,jit_kernel_with_params(18328104127446252350),2.01
"product_reduce_(3264,)",main,jit_kernel_with_params(18328104127446252350),2.007232
"product_reduce_(3264,)",main,jit_kernel_with_params(18328104127446252350),2.00866
"product_reduce_(3264,)",main,jit_kernel_with_params(18328104127446252350),2.007143
"product_reduce_(3264,)",main,jit_kernel_with_params(18328104127446252350),2.008482
"product_reduce_(3264,)",main,jit_kernel_with_params(18328104127446252350),2.008482
"product_reduce_(3264,)",main,jit_kernel_with_params(18328104127446252350),2.007232
"product_reduce_(3264,)",main,jit_kernel_with_params(18328104127446252350),2.028572
"product_reduce_(3264,)",sub,convert_reduce_fusion,1.365714
"product_reduce_(3264,)",sub,convert_reduce_fusion,1.364286
"product_reduce_(3264,)",sub,convert_reduce_fusion,1.367053
"product_reduce_(3264,)",sub,convert_reduce_fusion,1.365625
"product_reduce_(3264,)",sub,convert_reduce_fusion,1.367143
"product_reduce_(3264,)",sub,convert_reduce_fusion,1.364375
"product_reduce_(3264,)",sub,convert_reduce_fusion,1.364286
"product_reduce_(3264,)",sub,convert_reduce_fusion,1.364285
"product_reduce_(3264,)",sub,convert_reduce_fusion,1.365625
"product_reduce_(3264,)",sub,convert_reduce_fusion,1.385714
"product_reduce_(3296,)",main,jit_kernel_with_params(3392744002409393469),2.03009
"product_reduce_(3296,)",main,jit_kernel_with_params(3392744002409393469),2.017143
"product_reduce_(3296,)",main,jit_kernel_with_params(3392744002409393469),2.014375
"product_reduce_(3296,)",main,jit_kernel_with_params(3392744002409393469),2.011518
"product_reduce_(3296,)",main,jit_kernel_with_params(3392744002409393469),2.014286
"product_reduce_(3296,)",main,jit_kernel_with_params(3392744002409393469),2.182768
"product_reduce_(3296,)",main,jit_kernel_with_params(3392744002409393469),2.015715
"product_reduce_(3296,)",main,jit_kernel_with_params(3392744002409393469),2.012857
"product_reduce_(3296,)",main,jit_kernel_with_params(3392744002409393469),2.014197
"product_reduce_(3296,)",main,jit_kernel_with_params(3392744002409393469),2.012947
"product_reduce_(3296,)",sub,convert_reduce_fusion,1.372768
"product_reduce_(3296,)",sub,convert_reduce_fusion,1.374286
"product_reduce_(3296,)",sub,convert_reduce_fusion,1.372857
"product_reduce_(3296,)",sub,convert_reduce_fusion,1.37
"product_reduce_(3296,)",sub,convert_reduce_fusion,1.371428
"product_reduce_(3296,)",sub,convert_reduce_fusion,1.538571
"product_reduce_(3296,)",sub,convert_reduce_fusion,1.372768
"product_reduce_(3296,)",sub,convert_reduce_fusion,1.37009
"product_reduce_(3296,)",sub,convert_reduce_fusion,1.37
"product_reduce_(3296,)",sub,convert_reduce_fusion,1.371339
"product_reduce_(3328,)",main,jit_kernel_with_params(17513826128852909312),2.057054
"product_reduce_(3328,)",main,jit_kernel_with_params(17513826128852909312),2.054285
"product_reduce_(3328,)",main,jit_kernel_with_params(17513826128852909312),2.194196
"product_reduce_(3328,)",main,jit_kernel_with_params(17513826128852909312),2.097053
"product_reduce_(3328,)",main,jit_kernel_with_params(17513826128852909312),2.057053
"product_reduce_(3328,)",main,jit_kernel_with_params(17513826128852909312),2.058482
"product_reduce_(3328,)",main,jit_kernel_with_params(17513826128852909312),2.055714
"product_reduce_(3328,)",main,jit_kernel_with_params(17513826128852909312),2.094285
"product_reduce_(3328,)",main,jit_kernel_with_params(17513826128852909312),2.055803
"product_reduce_(3328,)",main,jit_kernel_with_params(17513826128852909312),2.057143
"product_reduce_(3328,)",sub,convert_reduce_fusion,1.412857
"product_reduce_(3328,)",sub,convert_reduce_fusion,1.411428
"product_reduce_(3328,)",sub,convert_reduce_fusion,1.55
"product_reduce_(3328,)",sub,convert_reduce_fusion,1.452857
"product_reduce_(3328,)",sub,convert_reduce_fusion,1.412857
"product_reduce_(3328,)",sub,convert_reduce_fusion,1.414375
"product_reduce_(3328,)",sub,convert_reduce_fusion,1.412946
"product_reduce_(3328,)",sub,convert_reduce_fusion,1.451429
"product_reduce_(3328,)",sub,convert_reduce_fusion,1.414197
"product_reduce_(3328,)",sub,convert_reduce_fusion,1.414286
"product_reduce_(3360,)",main,jit_kernel_with_params(3684251991221517622),2.168571
"product_reduce_(3360,)",main,jit_kernel_with_params(3684251991221517622),2.015803
"product_reduce_(3360,)",main,jit_kernel_with_params(3684251991221517622),2.014196
"product_reduce_(3360,)",main,jit_kernel_with_params(3684251991221517622),2.08
"product_reduce_(3360,)",main,jit_kernel_with_params(3684251991221517622),2.125804
"product_reduce_(3360,)",main,jit_kernel_with_params(3684251991221517622),2.168571
"product_reduce_(3360,)",main,jit_kernel_with_params(3684251991221517622),2.014286
"product_reduce_(3360,)",main,jit_kernel_with_params(3684251991221517622),2.177142
"product_reduce_(3360,)",main,jit_kernel_with_params(3684251991221517622),2.015714
"product_reduce_(3360,)",main,jit_kernel_with_params(3684251991221517622),2.012857
"product_reduce_(3360,)",sub,convert_reduce_fusion,1.368482
"product_reduce_(3360,)",sub,convert_reduce_fusion,1.374196
"product_reduce_(3360,)",sub,convert_reduce_fusion,1.37
"product_reduce_(3360,)",sub,convert_reduce_fusion,1.437143
"product_reduce_(3360,)",sub,convert_reduce_fusion,1.375714
"product_reduce_(3360,)",sub,convert_reduce_fusion,1.368571
"product_reduce_(3360,)",sub,convert_reduce_fusion,1.37
"product_reduce_(3360,)",sub,convert_reduce_fusion,1.375803
"product_reduce_(3360,)",sub,convert_reduce_fusion,1.372768
"product_reduce_(3360,)",sub,convert_reduce_fusion,1.36991
"product_reduce_(3392,)",main,jit_kernel_with_params(6991390657852966442),2.014375
"product_reduce_(3392,)",main,jit_kernel_with_params(6991390657852966442),2.012857
"product_reduce_(3392,)",main,jit_kernel_with_params(6991390657852966442),2.011429
"product_reduce_(3392,)",main,jit_kernel_with_params(6991390657852966442),2.027143
"product_reduce_(3392,)",main,jit_kernel_with_params(6991390657852966442),2.021429
"product_reduce_(3392,)",main,jit_kernel_with_params(6991390657852966442),2.17
"product_reduce_(3392,)",main,jit_kernel_with_params(6991390657852966442),2.011429
"product_reduce_(3392,)",main,jit_kernel_with_params(6991390657852966442),2.037143
"product_reduce_(3392,)",main,jit_kernel_with_params(6991390657852966442),2.014196
"product_reduce_(3392,)",main,jit_kernel_with_params(6991390657852966442),2.012947
"product_reduce_(3392,)",sub,convert_reduce_fusion,1.372947
"product_reduce_(3392,)",sub,convert_reduce_fusion,1.370089
"product_reduce_(3392,)",sub,convert_reduce_fusion,1.368571
"product_reduce_(3392,)",sub,convert_reduce_fusion,1.384196
"product_reduce_(3392,)",sub,convert_reduce_fusion,1.371428
"product_reduce_(3392,)",sub,convert_reduce_fusion,1.37
"product_reduce_(3392,)",sub,convert_reduce_fusion,1.368571
"product_reduce_(3392,)",sub,convert_reduce_fusion,1.367143
"product_reduce_(3392,)",sub,convert_reduce_fusion,1.368571
"product_reduce_(3392,)",sub,convert_reduce_fusion,1.371339
"product_reduce_(3424,)",main,jit_kernel_with_params(14281092735667204170),2.008572
"product_reduce_(3424,)",main,jit_kernel_with_params(14281092735667204170),2.011339
"product_reduce_(3424,)",main,jit_kernel_with_params(14281092735667204170),2.114286
"product_reduce_(3424,)",main,jit_kernel_with_params(14281092735667204170),2.01
"product_reduce_(3424,)",main,jit_kernel_with_params(14281092735667204170),2.014286
"product_reduce_(3424,)",main,jit_kernel_with_params(14281092735667204170),2.014286
"product_reduce_(3424,)",main,jit_kernel_with_params(14281092735667204170),2.014197
"product_reduce_(3424,)",main,jit_kernel_with_params(14281092735667204170),2.01009
"product_reduce_(3424,)",main,jit_kernel_with_params(14281092735667204170),2.009911
"product_reduce_(3424,)",main,jit_kernel_with_params(14281092735667204170),2.008571
"product_reduce_(3424,)",sub,convert_reduce_fusion,1.365714
"product_reduce_(3424,)",sub,convert_reduce_fusion,1.367143
"product_reduce_(3424,)",sub,convert_reduce_fusion,1.471428
"product_reduce_(3424,)",sub,convert_reduce_fusion,1.367053
"product_reduce_(3424,)",sub,convert_reduce_fusion,1.368571
"product_reduce_(3424,)",sub,convert_reduce_fusion,1.368571
"product_reduce_(3424,)",sub,convert_reduce_fusion,1.37
"product_reduce_(3424,)",sub,convert_reduce_fusion,1.368482
"product_reduce_(3424,)",sub,convert_reduce_fusion,1.365803
"product_reduce_(3424,)",sub,convert_reduce_fusion,1.365714
"product_reduce_(3456,)",main,jit_kernel_with_params(16645272243251959663),2.012768
"product_reduce_(3456,)",main,jit_kernel_with_params(16645272243251959663),2.015625
"product_reduce_(3456,)",main,jit_kernel_with_params(16645272243251959663),2.012768
"product_reduce_(3456,)",main,jit_kernel_with_params(16645272243251959663),2.011429
"product_reduce_(3456,)",main,jit_kernel_with_params(16645272243251959663),2.024197
"product_reduce_(3456,)",main,jit_kernel_with_params(16645272243251959663),2.014285
"product_reduce_(3456,)",main,jit_kernel_with_params(16645272243251959663),2.01134
"product_reduce_(3456,)",main,jit_kernel_with_params(16645272243251959663),2.044196
"product_reduce_(3456,)",main,jit_kernel_with_params(16645272243251959663),2.010089
"product_reduce_(3456,)",main,jit_kernel_with_params(16645272243251959663),2.011518
"product_reduce_(3456,)",sub,convert_reduce_fusion,1.36866
"product_reduce_(3456,)",sub,convert_reduce_fusion,1.371517
"product_reduce_(3456,)",sub,convert_reduce_fusion,1.36866
"product_reduce_(3456,)",sub,convert_reduce_fusion,1.368572
"product_reduce_(3456,)",sub,convert_reduce_fusion,1.374285
"product_reduce_(3456,)",sub,convert_reduce_fusion,1.371429
"product_reduce_(3456,)",sub,convert_reduce_fusion,1.367143
"product_reduce_(3456,)",sub,convert_reduce_fusion,1.400089
"product_reduce_(3456,)",sub,convert_reduce_fusion,1.368482
"product_reduce_(3456,)",sub,convert_reduce_fusion,1.37
"product_reduce_(3488,)",main,jit_kernel_with_params(14753917496130139862),2.051429
"product_reduce_(3488,)",main,jit_kernel_with_params(14753917496130139862),2.011428
"product_reduce_(3488,)",main,jit_kernel_with_params(14753917496130139862),2.010089
"product_reduce_(3488,)",main,jit_kernel_with_params(14753917496130139862),2.010089
"product_reduce_(3488,)",main,jit_kernel_with_params(14753917496130139862),2.010089
"product_reduce_(3488,)",main,jit_kernel_with_params(14753917496130139862),2.010089
"product_reduce_(3488,)",main,jit_kernel_with_params(14753917496130139862),2.01
"product_reduce_(3488,)",main,jit_kernel_with_params(14753917496130139862),2.2
"product_reduce_(3488,)",main,jit_kernel_with_params(14753917496130139862),2.207143
"product_reduce_(3488,)",main,jit_kernel_with_params(14753917496130139862),2.008571
"product_reduce_(3488,)",sub,convert_reduce_fusion,1.408571
"product_reduce_(3488,)",sub,convert_reduce_fusion,1.368572
"product_reduce_(3488,)",sub,convert_reduce_fusion,1.368482
"product_reduce_(3488,)",sub,convert_reduce_fusion,1.368482
"product_reduce_(3488,)",sub,convert_reduce_fusion,1.368482
"product_reduce_(3488,)",sub,convert_reduce_fusion,1.368482
"product_reduce_(3488,)",sub,convert_reduce_fusion,1.367054
"product_reduce_(3488,)",sub,convert_reduce_fusion,1.557143
"product_reduce_(3488,)",sub,convert_reduce_fusion,1.564375
"product_reduce_(3488,)",sub,convert_reduce_fusion,1.365714
"product_reduce_(3520,)",main,jit_kernel_with_params(8592924640235539965),2.021429
"product_reduce_(3520,)",main,jit_kernel_with_params(8592924640235539965),2.009911
"product_reduce_(3520,)",main,jit_kernel_with_params(8592924640235539965),2.005714
"product_reduce_(3520,)",main,jit_kernel_with_params(8592924640235539965),2.044375
"product_reduce_(3520,)",main,jit_kernel_with_params(8592924640235539965),2.007054
"product_reduce_(3520,)",main,jit_kernel_with_params(8592924640235539965),2.007054
"product_reduce_(3520,)",main,jit_kernel_with_params(8592924640235539965),2.009911
"product_reduce_(3520,)",main,jit_kernel_with_params(8592924640235539965),2.008482
"product_reduce_(3520,)",main,jit_kernel_with_params(8592924640235539965),2.005715
"product_reduce_(3520,)",main,jit_kernel_with_params(8592924640235539965),2.009911
"product_reduce_(3520,)",sub,convert_reduce_fusion,1.378482
"product_reduce_(3520,)",sub,convert_reduce_fusion,1.365804
"product_reduce_(3520,)",sub,convert_reduce_fusion,1.362857
"product_reduce_(3520,)",sub,convert_reduce_fusion,1.364197
"product_reduce_(3520,)",sub,convert_reduce_fusion,1.362946
"product_reduce_(3520,)",sub,convert_reduce_fusion,1.362947
"product_reduce_(3520,)",sub,convert_reduce_fusion,1.365804
"product_reduce_(3520,)",sub,convert_reduce_fusion,1.364286
"product_reduce_(3520,)",sub,convert_reduce_fusion,1.362857
"product_reduce_(3520,)",sub,convert_reduce_fusion,1.365804
"product_reduce_(3552,)",main,jit_kernel_with_params(7779578282660449260),2.012858
"product_reduce_(3552,)",main,jit_kernel_with_params(7779578282660449260),2.012857
"product_reduce_(3552,)",main,jit_kernel_with_params(7779578282660449260),2.014286
"product_reduce_(3552,)",main,jit_kernel_with_params(7779578282660449260),2.014286
"product_reduce_(3552,)",main,jit_kernel_with_params(7779578282660449260),2.011517
"product_reduce_(3552,)",main,jit_kernel_with_params(7779578282660449260),2.012768
"product_reduce_(3552,)",main,jit_kernel_with_params(7779578282660449260),2.012857
"product_reduce_(3552,)",main,jit_kernel_with_params(7779578282660449260),2.011428
"product_reduce_(3552,)",main,jit_kernel_with_params(7779578282660449260),2.011518
"product_reduce_(3552,)",main,jit_kernel_with_params(7779578282660449260),2.031429
"product_reduce_(3552,)",sub,convert_reduce_fusion,1.369911
"product_reduce_(3552,)",sub,convert_reduce_fusion,1.36991
"product_reduce_(3552,)",sub,convert_reduce_fusion,1.371428
"product_reduce_(3552,)",sub,convert_reduce_fusion,1.371428
"product_reduce_(3552,)",sub,convert_reduce_fusion,1.37
"product_reduce_(3552,)",sub,convert_reduce_fusion,1.368572
"product_reduce_(3552,)",sub,convert_reduce_fusion,1.36991
"product_reduce_(3552,)",sub,convert_reduce_fusion,1.368571
"product_reduce_(3552,)",sub,convert_reduce_fusion,1.37
"product_reduce_(3552,)",sub,convert_reduce_fusion,1.388572
"product_reduce_(3584,)",main,jit_kernel_with_params(12382829521577229255),2.198661
"product_reduce_(3584,)",main,jit_kernel_with_params(12382829521577229255),2.002946
"product_reduce_(3584,)",main,jit_kernel_with_params(12382829521577229255),2.007053
"product_reduce_(3584,)",main,jit_kernel_with_params(12382829521577229255),2.005714
"product_reduce_(3584,)",main,jit_kernel_with_params(12382829521577229255),2.007232
"product_reduce_(3584,)",main,jit_kernel_with_params(12382829521577229255),2.004286
"product_reduce_(3584,)",main,jit_kernel_with_params(12382829521577229255),2.008661
"product_reduce_(3584,)",main,jit_kernel_with_params(12382829521577229255),2.09866
"product_reduce_(3584,)",main,jit_kernel_with_params(12382829521577229255),2.008482
"product_reduce_(3584,)",main,jit_kernel_with_params(12382829521577229255),2.004286
"product_reduce_(3584,)",sub,convert_reduce_fusion,1.557053
"product_reduce_(3584,)",sub,convert_reduce_fusion,1.361428
"product_reduce_(3584,)",sub,convert_reduce_fusion,1.362947
"product_reduce_(3584,)",sub,convert_reduce_fusion,1.362857
"product_reduce_(3584,)",sub,convert_reduce_fusion,1.365625
"product_reduce_(3584,)",sub,convert_reduce_fusion,1.361518
"product_reduce_(3584,)",sub,convert_reduce_fusion,1.364375
"product_reduce_(3584,)",sub,convert_reduce_fusion,1.362857
"product_reduce_(3584,)",sub,convert_reduce_fusion,1.364286
"product_reduce_(3584,)",sub,convert_reduce_fusion,1.361339
"product_reduce_(3616,)",main,jit_kernel_with_params(13695309368902756064),2.017143
"product_reduce_(3616,)",main,jit_kernel_with_params(13695309368902756064),2.015804
"product_reduce_(3616,)",main,jit_kernel_with_params(13695309368902756064),2.014286
"product_reduce_(3616,)",main,jit_kernel_with_params(13695309368902756064),2.182768
"product_reduce_(3616,)",main,jit_kernel_with_params(13695309368902756064),2.012857
"product_reduce_(3616,)",main,jit_kernel_with_params(13695309368902756064),2.012857
"product_reduce_(3616,)",main,jit_kernel_with_params(13695309368902756064),2.017232
"product_reduce_(3616,)",main,jit_kernel_with_params(13695309368902756064),2.012857
"product_reduce_(3616,)",main,jit_kernel_with_params(13695309368902756064),2.015714
"product_reduce_(3616,)",main,jit_kernel_with_params(13695309368902756064),2.202857
"product_reduce_(3616,)",sub,convert_reduce_fusion,1.374285
"product_reduce_(3616,)",sub,convert_reduce_fusion,1.374196
"product_reduce_(3616,)",sub,convert_reduce_fusion,1.371428
"product_reduce_(3616,)",sub,convert_reduce_fusion,1.538571
"product_reduce_(3616,)",sub,convert_reduce_fusion,1.370089
"product_reduce_(3616,)",sub,convert_reduce_fusion,1.369911
"product_reduce_(3616,)",sub,convert_reduce_fusion,1.375714
"product_reduce_(3616,)",sub,convert_reduce_fusion,1.370089
"product_reduce_(3616,)",sub,convert_reduce_fusion,1.372768
"product_reduce_(3616,)",sub,convert_reduce_fusion,1.56
"product_reduce_(3648,)",main,jit_kernel_with_params(16587707350420122718),2.008571
"product_reduce_(3648,)",main,jit_kernel_with_params(16587707350420122718),2.015804
"product_reduce_(3648,)",main,jit_kernel_with_params(16587707350420122718),2.008661
"product_reduce_(3648,)",main,jit_kernel_with_params(16587707350420122718),2.008482
"product_reduce_(3648,)",main,jit_kernel_with_params(16587707350420122718),2.042857
"product_reduce_(3648,)",main,jit_kernel_with_params(16587707350420122718),2.008482
"product_reduce_(3648,)",main,jit_kernel_with_params(16587707350420122718),2.008482
"product_reduce_(3648,)",main,jit_kernel_with_params(16587707350420122718),2.005714
"product_reduce_(3648,)",main,jit_kernel_with_params(16587707350420122718),2.008482
"product_reduce_(3648,)",main,jit_kernel_with_params(16587707350420122718),2.007143
"product_reduce_(3648,)",sub,convert_reduce_fusion,1.365714
"product_reduce_(3648,)",sub,convert_reduce_fusion,1.374197
"product_reduce_(3648,)",sub,convert_reduce_fusion,1.367143
"product_reduce_(3648,)",sub,convert_reduce_fusion,1.364286
"product_reduce_(3648,)",sub,convert_reduce_fusion,1.4
"product_reduce_(3648,)",sub,convert_reduce_fusion,1.364285
"product_reduce_(3648,)",sub,convert_reduce_fusion,1.364286
"product_reduce_(3648,)",sub,convert_reduce_fusion,1.362857
"product_reduce_(3648,)",sub,convert_reduce_fusion,1.364286
"product_reduce_(3648,)",sub,convert_reduce_fusion,1.364375
"product_reduce_(3680,)",main,jit_kernel_with_params(5782543681760693488),2.014286
"product_reduce_(3680,)",main,jit_kernel_with_params(5782543681760693488),2.015804
"product_reduce_(3680,)",main,jit_kernel_with_params(5782543681760693488),2.017054
"product_reduce_(3680,)",main,jit_kernel_with_params(5782543681760693488),2.012857
"product_reduce_(3680,)",main,jit_kernel_with_params(5782543681760693488),2.014286
"product_reduce_(3680,)",main,jit_kernel_with_params(5782543681760693488),2.018571
"product_reduce_(3680,)",main,jit_kernel_with_params(5782543681760693488),2.015625
"product_reduce_(3680,)",main,jit_kernel_with_params(5782543681760693488),2.014375
"product_reduce_(3680,)",main,jit_kernel_with_params(5782543681760693488),2.015715
"product_reduce_(3680,)",main,jit_kernel_with_params(5782543681760693488),2.022857
"product_reduce_(3680,)",sub,convert_reduce_fusion,1.371429
"product_reduce_(3680,)",sub,convert_reduce_fusion,1.374196
"product_reduce_(3680,)",sub,convert_reduce_fusion,1.372857
"product_reduce_(3680,)",sub,convert_reduce_fusion,1.370089
"product_reduce_(3680,)",sub,convert_reduce_fusion,1.37
"product_reduce_(3680,)",sub,convert_reduce_fusion,1.375625
"product_reduce_(3680,)",sub,convert_reduce_fusion,1.37
"product_reduce_(3680,)",sub,convert_reduce_fusion,1.372857
"product_reduce_(3680,)",sub,convert_reduce_fusion,1.372768
"product_reduce_(3680,)",sub,convert_reduce_fusion,1.371429
"product_reduce_(3712,)",main,jit_kernel_with_params(7805289625969980544),2.017143
"product_reduce_(3712,)",main,jit_kernel_with_params(7805289625969980544),2.015804
"product_reduce_(3712,)",main,jit_kernel_with_params(7805289625969980544),2.015803
"product_reduce_(3712,)",main,jit_kernel_with_params(7805289625969980544),2.211428
"product_reduce_(3712,)",main,jit_kernel_with_params(7805289625969980544),2.017054
"product_reduce_(3712,)",main,jit_kernel_with_params(7805289625969980544),2.267232
"product_reduce_(3712,)",main,jit_kernel_with_params(7805289625969980544),2.017143
"product_reduce_(3712,)",main,jit_kernel_with_params(7805289625969980544),2.015714
"product_reduce_(3712,)",main,jit_kernel_with_params(7805289625969980544),2.017143
"product_reduce_(3712,)",main,jit_kernel_with_params(7805289625969980544),2.015803
"product_reduce_(3712,)",sub,convert_reduce_fusion,1.374286
"product_reduce_(3712,)",sub,convert_reduce_fusion,1.374196
"product_reduce_(3712,)",sub,convert_reduce_fusion,1.374196
"product_reduce_(3712,)",sub,convert_reduce_fusion,1.568571
"product_reduce_(3712,)",sub,convert_reduce_fusion,1.372858
"product_reduce_(3712,)",sub,convert_reduce_fusion,1.625625
"product_reduce_(3712,)",sub,convert_reduce_fusion,1.374286
"product_reduce_(3712,)",sub,convert_reduce_fusion,1.372768
"product_reduce_(3712,)",sub,convert_reduce_fusion,1.374286
"product_reduce_(3712,)",sub,convert_reduce_fusion,1.374196
"product_reduce_(3744,)",main,jit_kernel_with_params(17208322395750656928),2.025714
"product_reduce_(3744,)",main,jit_kernel_with_params(17208322395750656928),2.192858
